_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
723515441,5/20/2015 20:27:32,1639855329,5/20/2015 20:26:33,false,cotter,1.0,577723,USA,FL,Kissimmee,71.52.102.94,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; Tablet PC 2.0; rv:11.0) like Gecko,0,1,1,1,0,4,0,1,1,1,0,1,4,0,0,3,3,0,0,32,0,1,foot steps,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,1.0785487528,http://kyoto.let.vu.nl/~miltenburg/sounds/42600.mp3,207,42600,http://creativecommons.org/licenses/by/3.0/,record073.aif,0,https://www.freesound.org/data/previews/42/42600_410308-hq.mp3,https://www.freesound.org/data/previews/42/42600_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42600/,zwang,"{""foot steps"":""foot steps""}"
723515441,5/20/2015 21:13:15,1639872556,5/20/2015 21:11:47,false,neodev,1.0,24696098,GBR,G6,Hull,178.78.102.168,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,14,0,2,crackleling,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,1.0785487528,http://kyoto.let.vu.nl/~miltenburg/sounds/42600.mp3,207,42600,http://creativecommons.org/licenses/by/3.0/,record073.aif,0,https://www.freesound.org/data/previews/42/42600_410308-hq.mp3,https://www.freesound.org/data/previews/42/42600_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42600/,zwang,"{""crackleling"":""crackleling""}"
723515441,5/21/2015 00:15:11,1639933055,5/21/2015 00:14:19,false,instagc,1.0,31130954,USA,IL,Schaumburg,99.141.252.213,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,5,0,1,scratching,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,1.0785487528,http://kyoto.let.vu.nl/~miltenburg/sounds/42600.mp3,207,42600,http://creativecommons.org/licenses/by/3.0/,record073.aif,0,https://www.freesound.org/data/previews/42/42600_410308-hq.mp3,https://www.freesound.org/data/previews/42/42600_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42600/,zwang,"{""scratching"":""scratching""}"
723515441,5/21/2015 00:17:33,1639934239,5/21/2015 00:16:19,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),0,1,1,1,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,7,0,1,tap,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the sound of the needle hitting the scratches. ,1.0785487528,http://kyoto.let.vu.nl/~miltenburg/sounds/42600.mp3,207,42600,http://creativecommons.org/licenses/by/3.0/,record073.aif,0,https://www.freesound.org/data/previews/42/42600_410308-hq.mp3,https://www.freesound.org/data/previews/42/42600_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42600/,zwang,"{""tap"":""tap""}"
723515442,5/20/2015 16:11:05,1639719360,5/20/2015 16:09:56,false,neodev,1.0,22052203,USA,KS,Manhattan,70.179.128.5,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,car,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""car"":""car""}"
723515442,5/20/2015 17:02:43,1639739218,5/20/2015 17:02:27,false,prodege,1.0,32302664,USA,IL,Geneseo,173.27.241.235,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,beep,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""beep"":""beep""}"
723515442,5/20/2015 18:22:36,1639773365,5/20/2015 18:21:54,false,clixsense,1.0,21913197,GBR,E2,Ripe,151.182.14.118,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,19,0,2,"cava,champan",0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""cava"":""cava"",""champan"":""champan""}"
723515442,5/20/2015 18:49:47,1639783985,5/20/2015 18:49:04,false,elite,1.0,28420204,GBR,,,146.185.31.221,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,3,3,3,3,3,1,1,0,1,20,0,2,shoot,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""shoot"":""shoot""}"
723515442,5/20/2015 19:27:35,1639817554,5/20/2015 19:26:52,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,boing,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""boing"":""boing""}"
723515442,5/20/2015 20:20:20,1639852523,5/20/2015 20:19:36,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.23.230,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,"alien,anger,space",0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""alien"":""alien"",""anger"":""anger"",""space"":""space""}"
723515442,5/20/2015 20:27:32,1639855321,5/20/2015 20:26:33,false,cotter,1.0,577723,USA,FL,Kissimmee,71.52.102.94,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; Tablet PC 2.0; rv:11.0) like Gecko,0,1,1,1,0,4,0,1,1,1,0,1,4,0,0,3,3,0,0,44,0,1,hammering,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""hammering"":""hammering""}"
723515442,5/20/2015 21:13:15,1639872544,5/20/2015 21:11:47,false,neodev,1.0,24696098,GBR,G6,Hull,178.78.102.168,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,19,0,2,drop vibration,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""drop vibration"":""drop vibration""}"
723515442,5/21/2015 00:15:11,1639933054,5/21/2015 00:14:19,false,instagc,1.0,31130954,USA,IL,Schaumburg,99.141.252.213,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,8,0,1,zing,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""zing"":""zing""}"
723515442,5/21/2015 00:17:33,1639934231,5/21/2015 00:16:19,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),0,1,1,1,0,2,0,1,1,1,0,1,2,2,0,1,1,0,0,20,0,1,blow,0,16,689,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,1.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133898.mp3,207,133898,http://creativecommons.org/licenses/by/3.0/,clap3.wav,0,https://www.freesound.org/data/previews/133/133898_516569-hq.mp3,https://www.freesound.org/data/previews/133/133898_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133898/,hesed23,"{""blow"":""blow""}"
723515443,5/20/2015 16:11:05,1639719361,5/20/2015 16:09:56,false,neodev,1.0,22052203,USA,KS,Manhattan,70.179.128.5,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,blowup,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""blowup"":""blowup""}"
723515443,5/20/2015 17:02:43,1639739220,5/20/2015 17:02:27,false,prodege,1.0,32302664,USA,IL,Geneseo,173.27.241.235,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,4,0,1,thump,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""thump"":""thump""}"
723515443,5/20/2015 18:22:36,1639773361,5/20/2015 18:21:54,false,clixsense,1.0,21913197,GBR,E2,Ripe,151.182.14.118,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,16,0,3,"ruido,viento",0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""ruido"":""ruido"",""viento"":""viento""}"
723515443,5/20/2015 18:49:47,1639783987,5/20/2015 18:49:04,false,elite,1.0,28420204,GBR,,,146.185.31.221,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,16,0,3,machine,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""machine"":""machine""}"
723515443,5/20/2015 19:27:35,1639817553,5/20/2015 19:26:52,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,blowing,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""blowing"":""blowing""}"
723515443,5/20/2015 20:20:20,1639852521,5/20/2015 20:19:36,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.23.230,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,"alleyway,danger,echo",0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""alleyway"":""alleyway"",""danger"":""danger"",""echo"":""echo""}"
723515443,5/20/2015 20:27:32,1639855325,5/20/2015 20:26:33,false,cotter,1.0,577723,USA,FL,Kissimmee,71.52.102.94,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; Tablet PC 2.0; rv:11.0) like Gecko,0,1,1,1,0,6,0,1,1,1,0,1,6,0,0,5,5,0,0,36,0,1,bang,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""bang"":""bang""}"
723515443,5/20/2015 21:13:15,1639872545,5/20/2015 21:11:47,false,neodev,1.0,24696098,GBR,G6,Hull,178.78.102.168,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,3,0,3,0,1,1,0,3,3,3,2,3,2,2,0,1,16,0,3,bas vibration,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""bas vibration"":""bas vibration""}"
723515443,5/21/2015 00:15:11,1639933053,5/21/2015 00:14:19,false,instagc,1.0,31130954,USA,IL,Schaumburg,99.141.252.213,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,thump,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""thump"":""thump""}"
723515443,5/21/2015 00:17:33,1639934238,5/21/2015 00:16:19,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,10,0,1,whoosh,0,16,1386,2,Out takes from the homemade plate reverb suitable for making making helicopter blade swish noises.,0.545714,http://kyoto.let.vu.nl/~miltenburg/sounds/125611.mp3,208,125611,http://creativecommons.org/licenses/by/3.0/,chopperplate.wav,0,https://www.freesound.org/data/previews/125/125611_4948-hq.mp3,https://www.freesound.org/data/previews/125/125611_4948-hq.ogg,44100,helicopter swish foley blade metal plate chopper,wav,https://www.freesound.org/people/NoiseCollector/sounds/125611/,NoiseCollector,"{""whoosh"":""whoosh""}"
723515444,5/20/2015 17:05:50,1639740650,5/20/2015 17:02:45,false,prodege,1.0,32302664,USA,IL,Geneseo,173.27.241.235,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,click,0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""click"":""click""}"
723515444,5/20/2015 18:23:12,1639773576,5/20/2015 18:22:36,false,clixsense,1.0,21913197,GBR,E2,Ripe,151.182.14.118,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,14,0,2,"pistola,disparo",0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""pistola"":""pistola"",""disparo"":""disparo""}"
723515444,5/20/2015 18:50:36,1639784261,5/20/2015 18:49:50,false,elite,1.0,28420204,GBR,,,146.185.31.221,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,3,2,1,1,0,1,14,0,2,shoot,0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""shoot"":""shoot""}"
723515444,5/20/2015 19:28:06,1639818226,5/20/2015 19:27:40,false,neodev,1.0,30940715,USA,IL,Lisle,50.247.189.225,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,clang,0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""clang"":""clang""}"
723515444,5/20/2015 20:21:01,1639852789,5/20/2015 20:20:21,false,prodege,1.0,26499212,CAN,ON,Cambridge,70.27.23.230,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,5,0,1,"rolling,dice,craps",0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""rolling"":""rolling"",""dice"":""dice"",""craps"":""craps""}"
723515444,5/20/2015 20:28:32,1639855607,5/20/2015 20:27:33,false,cotter,1.0,577723,USA,FL,Kissimmee,71.52.102.94,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; Tablet PC 2.0; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,17,0,1,top dance,0,16,689,1,This foley sound effect was recorded in Audacity.,1.07973,http://kyoto.let.vu.nl/~miltenburg/sounds/155156.mp3,208,155156,http://creativecommons.org/publicdomain/zero/1.0/,Gun Drop 2,0,https://www.freesound.org/data/previews/155/155156_2306565-hq.mp3,https://www.freesound.org/data/previews/155/155156_2306565-hq.ogg,44100,clack 2x4 gunshell thud clatter thump arrow blood wood audacity field recording box drop weapon mw3 cardboard skyrim shell impact foley,wav,https://www.freesound.org/people/thecluegeek/sounds/155156/,thecluegeek,"{""top dance"":""top dance""}"
