_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
722683748,5/18/2015 18:15:56,1638598108,5/18/2015 18:14:44,false,elite,1.0,32173500,GBR,E4,Rayleigh,90.219.102.129,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,11,11,1,0,11,0,1,1,0,11,11,11,1,0,10,10,0,1,65,0,11,"woosh,clang,hiss",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""woosh"":""woosh"",""clang"":""clang"",""hiss"":""hiss""}"
722683748,5/18/2015 18:22:36,1638601060,5/18/2015 18:21:33,false,prodege,1.0,9401283,GBR,,,92.26.179.246,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,4,4,1,0,4,0,1,1,1,4,4,4,5,0,3,3,1,2,23,0,4,metallic bounce,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""metallic bounce"":""metallic bounce""}"
722683748,5/18/2015 18:25:50,1638602318,5/18/2015 18:24:20,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,boing,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""boing"":""boing""}"
722683748,5/18/2015 18:44:48,1638610877,5/18/2015 18:42:35,false,prodege,1.0,17679439,CAN,ON,Midland,198.91.133.151,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,4,0,0,0,0,2,5,0,1,spring,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""spring"":""spring""}"
722683748,5/18/2015 18:44:55,1638610924,5/18/2015 18:44:27,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,11,0,2,"bang,shatter",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""bang"":""bang"",""shatter"":""shatter""}"
722683748,5/18/2015 19:20:09,1638633633,5/18/2015 19:19:30,false,cotter,1.0,25228876,USA,TX,Dallas,72.54.17.171,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,1,5,5,5,2,0,4,4,0,2,29,0,5,"high,frequency,vibration",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""high"":""high"",""frequency"":""frequency"",""vibration"":""vibration""}"
722683748,5/18/2015 19:34:08,1638641820,5/18/2015 19:33:28,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,"Mozilla/5.0 (Linux; U; Android 4.0.3; en-gb; KFOT Build/IML74K) AppleWebKit/537.36 (KHTML, like Gecko) Silk/3.66 like Chrome/39.0.2171.93 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,6,0,1,cymbal,0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""cymbal"":""cymbal""}"
722683748,5/18/2015 19:49:26,1638649805,5/18/2015 19:48:49,false,instagc,1.0,32654723,USA,CA,Seal Beach,142.129.242.86,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,1,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,"fry,electronic",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""fry"":""fry"",""electronic"":""electronic""}"
722683748,5/18/2015 20:00:19,1638655101,5/18/2015 19:58:42,false,clixsense,1.0,7051387,USA,NY,Rego Park,98.14.64.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,12,0,2,"metal drop,cymbal,clash",0,24,1035,1,"I recorded these sounds with my Korg Monotribe. I found it can produce some seriously awesome percussion sounds, most cool of them being kick drums.",1.00027,http://kyoto.let.vu.nl/~miltenburg/sounds/147432.mp3,156,147432,http://creativecommons.org/licenses/by/3.0/,FX_metallic1.wav,0,https://www.freesound.org/data/previews/147/147432_2638956-hq.mp3,https://www.freesound.org/data/previews/147/147432_2638956-hq.ogg,44100,metallic analog monotribe percussion fx,wav,https://www.freesound.org/people/TheVille/sounds/147432/,TheVille,"{""metal"":""metal drop"",""cymbals"":""cymbal"",""clash"":""clash""}"
722683749,5/18/2015 17:54:49,1638587707,5/18/2015 17:54:11,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,"wood chopping,knock,tap",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""wood chopping"":""wood chopping"",""knock"":""knock"",""tap"":""tap""}"
722683749,5/18/2015 18:15:56,1638598107,5/18/2015 18:14:44,false,elite,1.0,32173500,GBR,E4,Rayleigh,90.219.102.129,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,3,3,3,1,0,1,1,0,1,18,0,2,"blip,click",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""plip"":""blip"",""click"":""click""}"
722683749,5/18/2015 18:22:36,1638601062,5/18/2015 18:21:33,false,prodege,1.0,9401283,GBR,,,92.26.179.246,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,8,0,1,footsteps,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""footsteps"":""footsteps""}"
722683749,5/18/2015 18:25:50,1638602316,5/18/2015 18:24:20,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,blip,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""blip"":""blip""}"
722683749,5/18/2015 18:44:48,1638610872,5/18/2015 18:42:35,false,prodege,1.0,17679439,CAN,ON,Midland,198.91.133.151,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,5,5,1,0,5,0,1,1,1,5,5,5,3,0,4,4,0,2,44,0,5,"power off,remote control",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""power off"":""power off"",""remote control"":""remote control""}"
722683749,5/18/2015 18:44:55,1638610925,5/18/2015 18:44:27,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,8,0,1,click,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""click"":""click""}"
722683749,5/18/2015 19:20:09,1638633655,5/18/2015 19:19:30,false,cotter,1.0,25228876,USA,TX,Dallas,72.54.17.171,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,8,0,1,recorder,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""recorder"":""recorder""}"
722683749,5/18/2015 19:34:08,1638641806,5/18/2015 19:33:28,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,"Mozilla/5.0 (Linux; U; Android 4.0.3; en-gb; KFOT Build/IML74K) AppleWebKit/537.36 (KHTML, like Gecko) Silk/3.66 like Chrome/39.0.2171.93 Safari/537.36",0,1,1,1,0,2,0,1,1,0,2,2,2,1,0,1,1,1,1,17,0,1,clip clip,0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""clip clip"":""clip clip""}"
722683749,5/18/2015 19:49:26,1638649802,5/18/2015 19:48:49,false,instagc,1.0,32654723,USA,CA,Seal Beach,142.129.242.86,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,1,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,"tapping,dribble,stops",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""tapping"":""tapping"",""dribble"":""dribble"",""stops"":""stops""}"
722683749,5/18/2015 20:00:19,1638655109,5/18/2015 19:58:42,false,clixsense,1.0,7051387,USA,NY,Rego Park,98.14.64.34,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,18,0,2,"flick,ball,bounce",0,16,705,1,Short clicks and pops recorded from a single LP record. I carved into the surface of the record with my keys and then recorded the needle hitting the scratches.,1.7032199547,http://kyoto.let.vu.nl/~miltenburg/sounds/42433.mp3,156,42433,http://creativecommons.org/licenses/by/3.0/,LP039.aif,0,https://www.freesound.org/data/previews/42/42433_410308-hq.mp3,https://www.freesound.org/data/previews/42/42433_410308-hq.ogg,44100,analog glitch noise record,aif,https://www.freesound.org/people/zwang/sounds/42433/,zwang,"{""flick"":""flick"",""ball"":""ball"",""bounce"":""bounce""}"
722683750,5/18/2015 17:55:50,1638588173,5/18/2015 17:54:50,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,"pressure valve,doors closing,pop bottle",0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""pressure valve"":""pressure valve"",""doors closing"":""doors closing"",""pop bottle"":""pop bottle""}"
722683750,5/18/2015 18:16:49,1638598567,5/18/2015 18:15:58,false,elite,1.0,32173500,GBR,E4,Rayleigh,90.219.102.129,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,8,8,1,0,8,0,1,1,0,8,8,8,1,0,7,7,0,1,31,0,8,"squelch,knock,hiss",0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""squelch"":""squelch"",""knock"":""knock"",""hiss"":""hiss""}"
722683750,5/18/2015 18:23:17,1638601375,5/18/2015 18:22:38,false,prodege,1.0,9401283,GBR,,,92.26.179.246,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,11,0,3,squeezing air,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""squeezing air"":""squeezing air""}"
722683750,5/18/2015 18:27:02,1638602884,5/18/2015 18:25:52,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,3,3,3,0,3,0,1,1,0,4,4,3,2,4,2,2,0,1,20,0,3,crunch,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""crunch"":""crunch""}"
722683750,5/18/2015 18:46:17,1638611487,5/18/2015 18:44:49,false,prodege,1.0,17679439,CAN,ON,Midland,198.91.133.151,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,11,0,3,deflating,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""deflating"":""deflating""}"
722683750,5/18/2015 18:51:22,1638613807,5/18/2015 18:50:50,false,fusioncash,1.0,23163165,USA,GA,Marietta,71.199.144.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,"drill,squeezing air",0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""drill"":""drill"",""air"":""squeezing air""}"
722683750,5/18/2015 19:20:38,1638634418,5/18/2015 19:20:10,false,cotter,1.0,25228876,USA,TX,Dallas,72.54.17.171,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,3,0,1,honk,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""honk"":""honk""}"
722683750,5/18/2015 19:34:43,1638642175,5/18/2015 19:34:10,false,gifthunterclub,1.0,29582088,GBR,I2,Manchester,89.240.68.44,"Mozilla/5.0 (Linux; U; Android 4.0.3; en-gb; KFOT Build/IML74K) AppleWebKit/537.36 (KHTML, like Gecko) Silk/3.66 like Chrome/39.0.2171.93 Safari/537.36",0,1,1,1,0,2,0,1,1,0,2,2,2,1,0,1,1,1,1,8,0,1,bang,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""bang"":""bang""}"
722683750,5/18/2015 19:50:11,1638650221,5/18/2015 19:49:27,false,instagc,1.0,32654723,USA,CA,Seal Beach,142.129.242.86,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,10,0,2,"squeezing air,burst",0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""air"":""squeezing air"",""burst"":""burst""}"
722683750,5/18/2015 20:10:01,1638659447,5/18/2015 20:09:40,false,instagc,1,31184650,USA,IA,West Des Moines,63.153.203.116,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.3; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,6,0,1,snap,0,16,690,1,DRM syncussion german analog drum machine filtered thru metasonix modular filter.,0.5,http://kyoto.let.vu.nl/~miltenburg/sounds/133938.mp3,157,133938,http://creativecommons.org/licenses/by/3.0/,hihat3.wav,0,https://www.freesound.org/data/previews/133/133938_516569-hq.mp3,https://www.freesound.org/data/previews/133/133938_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133938/,hesed23,"{""snap"":""snap""}"
722683751,5/18/2015 17:55:50,1638588163,5/18/2015 17:54:50,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.152.57,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,5,0,1,"busy road,traffic,digger,main road,drill",0,32,1411,1,Rebent a Winnie the Pooh See'n'Say and this time installed an output jack to get crisper sound quality. 6 sounds plus one switch makes for a very nice and simple glitch drum kit.,1.0030612245,http://kyoto.let.vu.nl/~miltenburg/sounds/56849.mp3,157,56849,http://creativecommons.org/licenses/sampling+/1.0/,storm_orig_2.wav,0,https://www.freesound.org/data/previews/56/56849_231832-hq.mp3,https://www.freesound.org/data/previews/56/56849_231832-hq.ogg,44100,winnie pooh sample seensay diy awesome percussion noise bend circuit distortion glitch,wav,https://www.freesound.org/people/esformouse/sounds/56849/,esformouse,"{""busy road"":""busy road"",""traffic"":""traffic"",""digger"":""digger"",""main road"":""main road"",""drill"":""drill""}"
